115320,0.75681925,29826.17732310295,17298000,0.00021911622
115340,0.750022,29831.379418611526,17301000,0.00021910587
115360,0.77888304,29836.79959464073,17304000,0.00021909554
115380,0.9567639,29841.870834350586,17307000,0.00021908521
115400,1.0164069,29847.005685567856,17310000,0.00021907485
115420,1.0823292,29852.126980781555,17313000,0.00021906452
115440,0.60193676,29857.180606365204,17316000,0.00021905417
115460,0.7755399,29862.30322432518,17319000,0.00021904382
115480,0.69632506,29867.4162504673,17322000,0.00021903349
115500,0.91222966,29872.48135447502,17325000,0.00021902313
115520,0.6399112,29877.652426958084,17328000,0.00021901277
115540,0.66367066,29882.880536556244,17331000,0.00021900242
115560,0.5916643,29888.12068915367,17334000,0.00021899206
115580,0.782494,29893.251390695572,17337000,0.00021898172
115600,0.96227175,29898.369381904602,17340000,0.00021897136
115620,0.851431,29903.487968683243,17343000,0.000218961
115640,0.79748213,29908.538208961487,17346000,0.00021895063
115660,0.99078584,29913.66119503975,17349000,0.00021894027
115680,0.69635415,29918.777879953384,17352000,0.00021892993
115700,0.71613365,29923.832506656647,17355000,0.00021891955
115720,0.7908954,29928.99161720276,17358000,0.00021890919
115740,0.68842757,29934.181162834167,17361000,0.00021889881
115760,0.63249844,29939.345861673355,17364000,0.00021888844
115780,0.5871373,29944.577388763428,17367000,0.00021887808
115800,0.9007889,29949.712013483047,17370000,0.0002188677
115820,0.96691674,29954.832887887955,17373000,0.00021885733
115840,0.7721638,29959.890916585922,17376000,0.00021884695
115860,0.8357411,29965.014051675797,17379000,0.00021883659
115880,0.8642005,29970.14315724373,17382000,0.00021882619
115900,0.5489601,29975.20044016838,17385000,0.00021881581
115920,0.8484307,29980.34307360649,17388000,0.00021880545
115940,0.736616,29985.526546001434,17391000,0.00021879506
115960,0.7631065,29990.713448524475,17394000,0.00021878467
115980,0.734656,29996.071388959885,17397000,0.00021877428
116000,0.95564854,30001.270478725433,17400000,0.0002187639
116020,0.90495414,30007.35615158081,17403000,0.0002187535
116040,0.9150041,30012.45064020157,17406000,0.00021874312
116060,0.7112084,30017.585108280182,17409000,0.00021873272
116080,0.9537833,30022.710537672043,17412000,0.00021872233
116100,0.89065176,30027.761511325836,17415000,0.00021871194
116120,0.53154695,30032.900498628616,17418000,0.00021870155
116140,0.8173303,30038.076762199402,17421000,0.00021869113
116160,0.67467654,30043.295155763626,17424000,0.00021868075
116180,0.6556314,30048.415422201157,17427000,0.00021867035
116200,0.7202111,30053.527613401413,17430000,0.00021865994
116220,0.9793976,30058.65571117401,17433000,0.00021864954
116240,0.63808423,30063.707426548004,17436000,0.00021863914
116260,0.79576623,30068.82901263237,17439000,0.00021862873
116280,1.0411811,30073.95173764229,17442000,0.00021861831
116300,0.7951306,30079.005881786346,17445000,0.00021860791
116320,0.5907835,30084.140390634537,17448000,0.0002185975
116340,0.66818607,30089.27921485901,17451000,0.00021858708
116360,0.77896804,30094.2457447052,17454000,0.00021857668
116380,0.74595225,30099.670217514038,17457000,0.00021856625
116400,0.80121696,30104.889956474304,17460000,0.00021855586
116420,0.9521563,30110.09551501274,17463000,0.00021854542
116440,1.162558,30115.211555719376,17466000,0.000218535
116460,0.70097697,30120.388182401657,17469000,0.00021852458
116480,0.849878,30125.560824155807,17472000,0.00021851415
116500,0.61295503,30130.677560806274,17475000,0.00021850373
116520,0.42625478,30135.8516497612,17478000,0.00021849333
116540,0.6532415,30141.049681425095,17481000,0.00021848289
116560,0.75259775,30146.239135980606,17484000,0.00021847246
116580,0.73765963,30151.433903694153,17487000,0.00021846202
116600,0.7552696,30156.676206827164,17490000,0.0002184516
116620,1.2384574,30161.802536725998,17493000,0.00021844117
116640,0.82149935,30166.85426425934,17496000,0.00021843074
116660,0.72138727,30171.976104021072,17499000,0.00021842029
116680,0.81215495,30177.090428352356,17502000,0.00021840984
116700,0.74478287,30182.142243862152,17505000,0.00021839942
116720,0.68813723,30187.26450920105,17508000,0.00021838897
116740,0.8900757,30192.394731521606,17511000,0.00021837853
116760,0.5605884,30197.462528944016,17514000,0.00021836809
116780,0.5791772,30202.60522055626,17517000,0.00021835764
116800,0.58440757,30207.819823265076,17520000,0.0002183472
116820,0.75213665,30213.013591766357,17523000,0.00021833675
116840,0.7841065,30218.187032699585,17526000,0.00021832631
116860,0.86655784,30223.312799692154,17529000,0.00021831585
116880,1.108865,30228.646359205246,17532000,0.00021830539
116900,0.68540597,30233.482532262802,17535000,0.00021829494
116920,0.8787772,30238.59236264229,17538000,0.00021828448
116940,0.7794925,30243.70471739769,17541000,0.00021827404
116960,0.74422294,30248.763474941254,17544000,0.00021826358
116980,0.7091405,30253.899574756622,17547000,0.00021825312
117000,0.6522323,30259.130012989044,17550000,0.00021824265
117020,0.7963056,30269.121748685837,17553000,0.00021823219
117040,0.872545,30273.96414256096,17556000,0.00021822173
117060,0.8722836,30279.079590559006,17559000,0.00021821128
117080,0.7915155,30284.198932170868,17562000,0.0002182008
117100,0.88815576,30289.250549554825,17565000,0.00021819033
117120,1.1171565,30294.367436885834,17568000,0.00021817986
117140,0.7109489,30299.49108815193,17571000,0.00021816939
117160,0.75040394,30304.57428908348,17574000,0.00021815891
117180,0.918708,30309.768121004105,17577000,0.00021814845
117200,0.5686247,30315.022822380066,17580000,0.00021813795
117220,0.7711457,30319.887055635452,17583000,0.00021812749
117240,0.6333182,30325.293133735657,17586000,0.00021811701
117260,0.7021932,30330.413145542145,17589000,0.00021810654
117280,0.9932216,30335.466808080673,17592000,0.00021809604
117300,0.8875476,30340.582216978073,17595000,0.00021808557
117320,0.55613416,30345.706207990646,17598000,0.00021807507
117340,0.6236898,30350.76206254959,17601000,0.00021806458
117360,0.57727844,30355.896881341934,17604000,0.0002180541
117380,0.6884772,30361.07578229904,17607000,0.00021804363
117400,0.88393027,30366.273345947266,17610000,0.00021803312
117420,0.48643285,30371.44964170456,17613000,0.00021802264
117440,0.8951388,30376.61020731926,17616000,0.00021801214
117460,1.0209254,30381.752305030823,17619000,0.00021800165
117480,0.8761727,30386.810221672058,17622000,0.00021799115
117500,0.74826306,30391.94023680687,17625000,0.00021798065
117520,0.61674386,30397.073543071747,17628000,0.00021797014
117540,0.6884082,30402.12834763527,17631000,0.00021795965
117560,0.6782367,30407.248072862625,17634000,0.00021794914
117580,0.60493296,30412.38017630577,17637000,0.00021793864
117600,0.8110063,30417.882900238037,17640000,0.00021792814
117620,0.90367514,30422.87626338005,17643000,0.00021791764
117640,0.56770957,30428.198992729187,17646000,0.00021790713
117660,0.92090803,30433.31928420067,17649000,0.00021789662
117680,0.81742513,30438.375079631805,17652000,0.0002178861
117700,0.8731832,30443.495113134384,17655000,0.0002178756
117720,0.7281625,30448.615676164627,17658000,0.00021786508
117740,0.8964187,30453.664574623108,17661000,0.00021785457
117760,0.7050697,30458.782017469406,17664000,0.00021784405
117780,0.79420394,30463.963841438293,17667000,0.00021783353
117800,0.82849526,30469.1019718647,17670000,0.000217823
117820,0.7453518,30474.293806791306,17673000,0.00021781249
117840,0.5980493,30479.59934949875,17676000,0.00021780196
117860,1.0651512,30484.738316059113,17679000,0.00021779144
117880,0.9061918,30489.79149055481,17682000,0.00021778091
117900,0.6404315,30494.909293413162,17685000,0.00021777037
117920,0.7915347,30500.023893594742,17688000,0.00021775985
117940,0.73816407,30505.07377099991,17691000,0.00021774934
117960,0.7109985,30510.200699567795,17694000,0.0002177388
117980,0.673302,30515.33298254013,17697000,0.00021772827
118000,0.9920205,30520.4586455822,17700000,0.00021771774
118020,0.9098552,73.51878428459167,17703000,0.0002177072
118040,1.0067902,78.66719555854797,17706000,0.00021769667
118060,0.86772746,83.62699127197266,17709000,0.00021768613
118080,1.0905081,88.59340190887451,17712000,0.00021767558
118100,1.0347476,93.56416034698486,17715000,0.00021766505
118120,0.683112,98.5373420715332,17718000,0.0002176545
118140,0.84217,103.5373432636261,17721000,0.00021764396
118160,0.8787198,108.73807954788208,17724000,0.00021763341
118180,1.0746158,113.6502537727356,17727000,0.00021762286
118200,0.7487248,137.06777143478394,17730000,0.00021761231
118220,0.79791343,142.0764286518097,17733000,0.00021760176
118240,0.9252198,147.0747585296631,17736000,0.00021759121
118260,0.8281057,152.07783389091492,17739000,0.00021758066
118280,0.6182123,157.0838258266449,17742000,0.00021757011
118300,0.75265497,162.0948884487152,17745000,0.00021755954
118320,0.74345255,167.10925912857056,17748000,0.00021754898
118340,0.8307394,172.12811636924744,17751000,0.00021753843
118360,0.6456122,177.20087814331055,17754000,0.00021752788
118380,0.702693,182.28896689414978,17757000,0.0002175173
118400,0.71300083,187.3615746498108,17760000,0.00021750675
118420,0.87437016,210.77067971229553,17763000,0.00021749617
118440,0.7166752,215.77965760231018,17766000,0.0002174856
118460,0.89332706,220.79657411575317,17769000,0.00021747504
118480,0.7057727,225.81537437438965,17772000,0.00021746448
118500,0.7221063,230.83870005607605,17775000,0.0002174539
118520,0.5116605,235.8674600124359,17778000,0.00021744333
118540,0.6259813,240.97279477119446,17781000,0.00021743275
118560,0.7672359,246.0675232410431,17784000,0.00021742217
118580,0.7150695,251.18555331230164,17787000,0.00021741161
118600,0.83630985,256.2130925655365,17790000,0.00021740102
118620,0.7804008,261.2397735118866,17793000,0.00021739045
118640,0.60517496,266.2714054584503,17796000,0.00021737986
118660,0.71806073,271.3040974140167,17799000,0.00021736926
118680,0.62221414,276.33794713020325,17802000,0.00021735868
118700,0.79191977,281.3756492137909,17805000,0.0002173481
118720,0.87801474,286.41804456710815,17808000,0.00021733753
118740,0.49294934,291.4648628234863,17811000,0.00021732693
118760,0.62313795,296.5204734802246,17814000,0.00021731634
118780,0.78664744,301.56908988952637,17817000,0.00021730576
118800,0.7206463,306.9035806655884,17820000,0.00021729515
118820,0.68134624,311.85122418403625,17823000,0.00021728457
118840,0.51003706,317.01377987861633,17826000,0.00021727396
118860,0.65869284,322.1406764984131,17829000,0.00021726338
118880,0.8015531,327.1845245361328,17832000,0.00021725277
118900,0.82826805,332.22928190231323,17835000,0.00021724218
118920,0.73420095,337.2799973487854,17838000,0.00021723157
118940,0.78846043,342.5063388347626,17841000,0.00021722098
118960,0.75620466,347.38664293289185,17844000,0.00021721036
118980,0.60256326,352.45121026039124,17847000,0.00021719975
119000,0.46801877,357.51025223731995,17850000,0.00021718914
119020,0.681953,380.6109058856964,17853000,0.00021717853
119040,0.8239995,385.6357102394104,17856000,0.00021716792
119060,0.77546,390.66565108299255,17859000,0.00021715731
119080,0.79540646,395.69526410102844,17862000,0.0002171467
119100,0.73006815,400.72818541526794,17865000,0.0002171361
119120,0.54427737,405.76366925239563,17868000,0.00021712549
119140,0.6467408,410.8081245422363,17871000,0.00021711485
119160,0.6707609,415.8531651496887,17874000,0.00021710424
119180,0.5100936,420.90112352371216,17877000,0.00021709362
119200,0.7524684,425.94798374176025,17880000,0.000217083
119220,0.6474044,431.05685567855835,17883000,0.00021707237
119240,0.5886558,436.25060987472534,17886000,0.00021706174
119260,0.7447839,460.0713164806366,17889000,0.00021705113
119280,0.9280693,465.11833095550537,17892000,0.00021704049
119300,0.889427,470.14583683013916,17895000,0.00021702987
119320,0.9637622,475.1808443069458,17898000,0.00021701925
119340,0.8346644,480.2161383628845,17901000,0.00021700861
119360,0.8463897,485.2571699619293,17904000,0.00021699797
119380,0.6523075,490.2955892086029,17907000,0.00021698733
119400,0.7270049,495.3871886730194,17910000,0.0002169767
119420,0.8105353,500.5226848125458,17913000,0.00021696606
119440,0.5912942,505.6663737297058,17916000,0.00021695542
119460,0.75187045,510.7826039791107,17919000,0.00021694478
119480,0.93147343,515.908878326416,17922000,0.00021693415
119500,0.8243573,521.0152473449707,17925000,0.00021692348
119520,0.8185013,526.1216263771057,17928000,0.00021691284
119540,0.8789146,531.2295751571655,17931000,0.0002169022
119560,0.5834441,536.3436715602875,17934000,0.00021689155
119580,0.6816374,541.4683568477631,17937000,0.0002168809
119600,0.6641104,546.60480427742,17940000,0.00021687026
119620,0.78966624,551.6931664943695,17943000,0.00021685961
119640,0.685777,556.7887237071991,17946000,0.00021684894
119660,0.7011613,561.907763004303,17949000,0.00021683828
119680,0.56804985,567.0558669567108,17952000,0.00021682764
119700,0.8642778,572.1024558544159,17955000,0.00021681697
119720,1.0151635,577.1700992584229,17958000,0.00021680632
119740,0.7177616,582.2229883670807,17961000,0.00021679567
119760,0.96712315,587.2789239883423,17964000,0.00021678499
119780,0.6863215,592.3327512741089,17967000,0.00021677432
119800,0.66306436,597.3894665241241,17970000,0.00021676366
119820,0.6201877,602.4566934108734,17973000,0.00021675299
119840,0.63824546,607.5424597263336,17976000,0.00021674234
119860,0.7667845,612.6136348247528,17979000,0.00021673166
119880,0.8280932,617.8996295928955,17982000,0.00021672098
119900,0.63533986,622.7915418148041,17985000,0.00021671031
119920,0.7225962,627.9534986019135,17988000,0.00021669964
119940,0.5089374,633.1235699653625,17991000,0.00021668898
119960,0.9047209,656.6263341903687,17994000,0.00021667828
119980,0.98662364,661.7037460803986,17997000,0.0002166676
120000,0.76158476,666.7686793804169,18000000,0.00021665693
120020,0.7474447,672.8143746852875,18003000,0.00021664625
120040,0.72638917,677.8868539333344,18006000,0.00021663557
120060,0.8052148,683.0198965072632,18009000,0.00021662487
120080,0.6436663,688.2261030673981,18012000,0.0002166142
120100,0.8046941,693.2862095832825,18015000,0.0002166035
120120,0.77451885,698.3657865524292,18018000,0.00021659282
120140,0.8063674,703.4432017803192,18021000,0.00021658214
120160,0.89328635,708.7374827861786,18024000,0.00021657142
120180,0.8011652,713.5651378631592,18027000,0.00021656073
120200,0.66052073,718.6517384052277,18030000,0.00021655006
120220,0.77833205,723.7374680042267,18033000,0.00021653937
120240,0.8373451,728.80020570755,18036000,0.00021652867
120260,0.76665103,733.8865349292755,18039000,0.00021651796
120280,0.6903028,738.9588735103607,18042000,0.00021650727
120300,0.6767854,744.0356044769287,18045000,0.00021649657
120320,0.91167015,749.1386601924896,18048000,0.00021648586
120340,0.6251348,754.356228351593,18051000,0.00021647513
120360,0.7899358,759.5235774517059,18054000,0.00021646444
120380,0.8576336,764.5857334136963,18057000,0.00021645374
120400,1.0004249,769.684327840805,18060000,0.00021644303
120420,0.9509246,774.7817537784576,18063000,0.00021643231
120440,0.7944284,779.8400464057922,18066000,0.00021642161
120460,0.8526287,784.9375128746033,18069000,0.00021641089
120480,0.6991729,790.0687739849091,18072000,0.00021640018
120500,0.8058207,795.1629111766815,18075000,0.00021638945
120520,0.64987147,800.2287247180939,18078000,0.00021637874
120540,0.6699411,805.3202261924744,18081000,0.00021636803
120560,0.50171614,810.2026414871216,18084000,0.00021635731
120580,0.7432218,815.5065994262695,18087000,0.00021634657
120600,0.5059447,820.7999911308289,18090000,0.00021633586
120620,1.0405425,844.535441160202,18093000,0.00021632515
120640,0.8645453,849.6223809719086,18096000,0.00021631441
120660,0.8870927,854.9334890842438,18099000,0.00021630367
120680,0.7455481,859.7513952255249,18102000,0.00021629296
120700,0.5747771,864.8427202701569,18105000,0.00021628223
120720,0.8777221,869.8834385871887,18108000,0.0002162715
120740,0.8356982,875.0203168392181,18111000,0.00021626076
120760,0.5919966,880.2043833732605,18114000,0.00021625002
120780,0.6087365,885.3106827735901,18117000,0.00021623928
120800,0.52615654,890.5168051719666,18120000,0.00021622855
120820,0.97204703,895.593900680542,18123000,0.0002162178
120840,0.8830933,900.6440391540527,18126000,0.00021620707
120860,0.99865717,905.7429852485657,18129000,0.00021619632
120880,0.7019267,910.856498003006,18132000,0.00021618558
120900,0.5945051,915.9102683067322,18135000,0.00021617484
120920,0.805599,921.026290178299,18138000,0.00021616409
120940,0.6962953,926.086874961853,18141000,0.00021615333
120960,0.7530644,931.2081243991852,18144000,0.0002161426
120980,0.6204189,936.3311104774475,18147000,0.00021613184
121000,0.9083716,941.409688949585,18150000,0.00021612109
121020,0.7917269,951.7559394836426,18153000,0.00021611033
121040,0.9406587,956.9175267219543,18156000,0.00021609958
121060,0.6356076,961.9695801734924,18159000,0.00021608883
121080,0.8107806,967.0803458690643,18162000,0.00021607806
121100,0.72684675,972.185329914093,18165000,0.0002160673
121120,0.87957865,977.2400679588318,18168000,0.00021605653
121140,0.8011077,982.3458909988403,18171000,0.00021604578
121160,0.7103967,987.4642491340637,18174000,0.00021603501
121180,0.72290915,992.5313127040863,18177000,0.00021602426
121200,0.64532256,997.6558563709259,18180000,0.0002160135
121220,0.57304376,1002.718332529068,18183000,0.0002160027
121240,0.70652944,1008.1744756698608,18186000,0.00021599195
121260,0.6278299,1013.3275964260101,18189000,0.00021598118
121280,1.0444257,1018.4146060943604,18192000,0.0002159704
121300,1.0131712,1023.5357394218445,18195000,0.00021595963
121320,0.77418673,1028.651450395584,18198000,0.00021594886
121340,0.8840477,1033.7412786483765,18201000,0.00021593808
121360,0.6910755,1038.865502357483,18204000,0.00021592731
121380,0.7168327,1043.9831051826477,18207000,0.00021591653
121400,0.59828514,1049.0477781295776,18210000,0.00021590573
121420,0.5622534,1054.1722037792206,18213000,0.00021589496
121440,0.6645901,1059.240656375885,18216000,0.00021588417
121460,0.50164276,1064.3676307201385,18219000,0.0002158734
121480,0.630875,1069.630196094513,18222000,0.00021586262
121500,0.64566094,1074.713642835617,18225000,0.00021585182
121520,0.7408238,1079.9341793060303,18228000,0.00021584104
121540,0.9355761,1085.0674233436584,18231000,0.00021583025
121560,0.9492963,1090.1229207515717,18234000,0.00021581945
121580,0.98656845,1095.2391426563263,18237000,0.00021580866
121600,0.7202926,1100.3538768291473,18240000,0.00021579785
121620,0.96743596,1105.4113583564758,18243000,0.00021578706
121640,0.6658328,1110.5195517539978,18246000,0.00021577626
121660,0.8307596,1115.8663828372955,18249000,0.00021576545
121680,0.46669525,1120.7111747264862,18252000,0.00021575467
121700,0.9601506,1125.834226846695,18255000,0.00021574384
121720,0.613066,1130.9204413890839,18258000,0.00021573306
121740,0.49423662,1136.049700498581,18261000,0.00021572225
121760,0.69042575,1141.1892023086548,18264000,0.00021571144
121780,0.8951607,1146.334002494812,18267000,0.00021570064
121800,1.0368122,1151.4446439743042,18270000,0.00021568981
121820,0.63092864,1156.5621626377106,18273000,0.00021567901
121840,1.0198692,1161.620362520218,18276000,0.00021566822
121860,0.88953453,1166.7412602901459,18279000,0.00021565739
121880,0.8175334,1172.0796773433685,18282000,0.00021564658
121900,0.66346014,1176.9243969917297,18285000,0.00021563575
121920,0.6984873,1182.0553767681122,18288000,0.00021562494
121940,0.70699894,1187.1222183704376,18291000,0.00021561413
121960,0.5997224,1192.252301454544,18294000,0.0002156033
121980,0.5790533,1197.5072600841522,18297000,0.00021559249
122000,0.65273094,1202.658162355423,18300000,0.00021558166
122020,0.8878512,1211.3263020515442,18303000,0.00021557082
122040,0.7933139,1216.4631929397583,18306000,0.00021556
122060,0.70931756,1221.5237212181091,18309000,0.00021554918
122080,0.7389158,1226.638997077942,18312000,0.00021553833
122100,0.9839771,1231.7580833435059,18315000,0.00021552751
122120,0.8271959,1236.8181536197662,18318000,0.00021551669
122140,0.65673107,1242.0042514801025,18321000,0.00021550585
122160,0.7731495,1247.1201684474945,18324000,0.000215495
122180,0.8234255,1252.261010169983,18327000,0.00021548418
122200,0.6868981,1257.4747321605682,18330000,0.00021547334
122220,0.56110567,1262.6860513687134,18333000,0.00021546248
122240,0.8203506,1267.9297406673431,18336000,0.00021545166
122260,0.8266453,1273.0497460365295,18339000,0.00021544081
122280,0.9340685,1278.1064393520355,18342000,0.00021542997
122300,0.9332809,1283.2187559604645,18345000,0.00021541912
122320,0.71262413,1288.323734998703,18348000,0.00021540828
122340,0.7395411,1293.3843667507172,18351000,0.00021539743
122360,0.72432923,1298.492172718048,18354000,0.00021538658
122380,0.60649014,1303.6115410327911,18357000,0.00021537574
122400,0.51689464,1308.675708770752,18360000,0.00021536488
122420,0.59014606,1313.793121099472,18363000,0.00021535403
122440,0.5775241,1318.8625650405884,18366000,0.00021534316
122460,0.52136374,1324.320886850357,18369000,0.00021533231
122480,0.89837325,1329.5884947776794,18372000,0.00021532146
122500,1.0742165,1334.6510195732117,18375000,0.00021531059
122520,0.68669564,1339.7743186950684,18378000,0.00021529973
122540,0.8547395,1344.8911607265472,18381000,0.00021528888
122560,0.74559957,1349.9500312805176,18384000,0.000215278
122580,0.6899677,1355.0670900344849,18387000,0.00021526714
122600,0.82365835,1360.1849253177643,18390000,0.00021525627
122620,0.666448,1365.2490921020508,18393000,0.00021524541
122640,0.8011841,1370.3736536502838,18396000,0.00021523453
122660,0.69865704,1375.4420177936554,18399000,0.00021522367
122680,0.71287054,1380.5545711517334,18402000,0.0002152128
122700,0.60892844,1385.7488260269165,18405000,0.00021520193
122720,0.5284633,1390.9482321739197,18408000,0.00021519104
122740,0.99114096,1414.7196924686432,18411000,0.00021518017
122760,0.8136429,1419.8455703258514,18414000,0.00021516929
122780,0.78529567,1424.882404088974,18417000,0.00021515842
122800,0.8350982,1430.0061881542206,18420000,0.00021514753
122820,0.835821,1435.1341469287872,18423000,0.00021513665
122840,0.5611731,1440.188006401062,18426000,0.00021512576
122860,0.7385785,1445.329502105713,18429000,0.00021511487
122880,0.88328636,1450.4081616401672,18432000,0.000215104
122900,0.52163327,1455.661913394928,18435000,0.0002150931
122920,0.5600109,1460.7523138523102,18438000,0.00021508221
122940,0.9743819,1465.9000821113586,18441000,0.00021507133
122960,0.94506,1471.0326454639435,18444000,0.00021506043
122980,0.9029232,1476.087613105774,18447000,0.00021504954
123000,0.66779715,1481.2204957008362,18450000,0.00021503864
123020,0.7821559,1487.1715815067291,18453000,0.00021502773
123040,0.7310793,1492.3170285224915,18456000,0.00021501686
123060,0.5761987,1497.4655385017395,18459000,0.00021500594
123080,0.6825822,1502.517371892929,18462000,0.00021499503
123100,0.7078884,1507.6660649776459,18465000,0.00021498415
123120,0.5901985,1512.7419877052307,18468000,0.00021497323
123140,0.87133783,1518.019642829895,18471000,0.00021496235
123160,0.6946828,1523.196299314499,18474000,0.00021495143
123180,1.1558892,1528.3520364761353,18477000,0.00021494052
123200,0.755941,1533.5063819885254,18480000,0.00021492962
123220,0.88965964,1538.5641314983368,18483000,0.00021491869
123240,0.61290693,1543.7100765705109,18486000,0.00021490778
123260,0.66240686,1548.7697038650513,18489000,0.00021489686
123280,0.63341475,1553.9081845283508,18492000,0.00021488596
123300,0.7710484,1558.9758956432343,18495000,0.00021487505
123320,0.71593714,1564.1305804252625,18498000,0.00021486412
123340,0.81960654,1569.2910854816437,18501000,0.00021485321
123360,0.7043269,1574.3602228164673,18504000,0.00021484228
123380,0.59038365,1579.6653532981873,18507000,0.00021483137
123400,0.72093326,1584.9988129138947,18510000,0.00021482044
123420,0.9197793,1590.1132633686066,18513000,0.00021480952
123440,1.1342105,1595.5528106689453,18516000,0.00021479858
123460,0.8800807,1600.4506816864014,18519000,0.00021478765
123480,0.8388051,1605.6512010097504,18522000,0.00021477674
123500,0.8714267,1610.774329662323,18525000,0.0002147658
123520,0.8198272,1615.9734942913055,18528000,0.00021475487
123540,0.8326711,1621.0723440647125,18531000,0.00021474392
123560,0.64844656,1626.2335755825043,18534000,0.000214733
123580,0.8445748,1631.3033537864685,18537000,0.00021472207
123600,0.59645766,1636.4553203582764,18540000,0.00021471111
123620,0.6041201,1641.5511980056763,18543000,0.00021470018
123640,0.63571453,1646.7199304103851,18546000,0.00021468924
123660,0.68552303,1651.9334161281586,18549000,0.0002146783
123680,0.8770966,1657.0100989341736,18552000,0.00021466737
123700,0.9552112,1662.1650795936584,18555000,0.00021465642
123720,0.6897391,1667.308489561081,18558000,0.00021464546
123740,0.9518457,1672.3711385726929,18561000,0.00021463452
123760,0.8463974,1677.5256221294403,18564000,0.00021462358
123780,0.8562437,1682.587096452713,18567000,0.0002146126
123800,0.7697741,1687.747724533081,18570000,0.00021460166
123820,0.56938154,1692.8121149539948,18573000,0.0002145907
123840,0.4936785,1697.9535384178162,18576000,0.00021457976
123860,0.70200247,1703.10733294487,18579000,0.0002145688
123880,0.71397305,1708.2022132873535,18582000,0.00021455783
123900,0.5451189,1713.4704468250275,18585000,0.00021454689
123920,0.8182167,1718.5840060710907,18588000,0.00021453593
123940,0.91526663,1723.7235851287842,18591000,0.00021452496
123960,0.831488,1728.7823238372803,18594000,0.000214514
123980,0.72363937,1733.9260957241058,18597000,0.00021450303
124000,0.64901966,1739.0728034973145,18600000,0.00021449206
124020,0.8233585,1745.0845656394958,18603000,0.0002144811
124040,0.8761703,1750.2453141212463,18606000,0.00021447013
124060,0.8837677,1755.3312208652496,18609000,0.00021445916
124080,0.8389438,1760.5550532341003,18612000,0.0002144482
124100,0.5721387,1765.7198839187622,18615000,0.00021443723
124120,0.65242624,1770.8330807685852,18618000,0.00021442624
124140,0.642927,1776.1678109169006,18621000,0.00021441527
124160,0.57935256,1781.2830164432526,18624000,0.0002144043
124180,0.8606397,1786.43683218956,18627000,0.00021439331
124200,0.7289614,1791.5736002922058,18630000,0.00021438234
124220,0.9873173,1796.6343381404877,18633000,0.00021437135
124240,0.9742916,1801.7729263305664,18636000,0.00021436036
124260,0.8220078,1806.8332030773163,18639000,0.00021434939
124280,0.88866806,1811.9756968021393,18642000,0.0002143384
124300,0.72987354,1817.0325288772583,18645000,0.0002143274
124320,0.7946823,1822.1814868450165,18648000,0.00021431642
124340,0.8093244,1827.3273408412933,18651000,0.00021430543
124360,0.6017852,1832.4343628883362,18654000,0.00021429444
124380,0.74531627,1837.7134988307953,18657000,0.00021428344
124400,0.5929122,1842.839078426361,18660000,0.00021427246
124420,1.0851955,1848.007873058319,18663000,0.00021426145
124440,1.0206059,1853.1550600528717,18666000,0.00021425045
124460,0.9204018,1858.2160742282867,18669000,0.00021423945
124480,0.8479585,1863.3625972270966,18672000,0.00021422846
124500,0.6569877,1868.425758600235,18675000,0.00021421746
124520,0.89595443,1873.5737471580505,18678000,0.00021420646
124540,0.948256,1878.6400275230408,18681000,0.00021419546
124560,0.6162276,1883.8096189498901,18684000,0.00021418445
124580,0.8063181,1888.876531124115,18687000,0.00021417344
124600,0.6026293,1894.0411643981934,18690000,0.00021416243
124620,0.59395164,1899.2852010726929,18693000,0.00021415143
124640,0.6821688,1904.4466648101807,18696000,0.00021414041
124660,0.51919425,1909.6922965049744,18699000,0.0002141294
124680,0.8233753,1914.7650926113129,18702000,0.00021411838
124700,0.7555359,1919.921140909195,18705000,0.00021410738
124720,0.91599685,1925.0693218708038,18708000,0.00021409635
124740,1.023997,1930.1310682296753,18711000,0.00021408533
124760,0.7900569,1935.2760436534882,18714000,0.0002140743
124780,0.76496065,1940.3363494873047,18717000,0.0002140633
124800,0.77373844,1945.4839091300964,18720000,0.00021405227
124820,0.8058979,1950.5397334098816,18723000,0.00021404124
124840,0.78477085,1955.6830422878265,18726000,0.00021403021
124860,0.55736655,1960.8800435066223,18729000,0.0002140192
124880,0.6326993,1966.043573141098,18732000,0.00021400816
124900,0.5388509,1971.255722284317,18735000,0.00021399713
124920,0.9858359,1976.3144459724426,18738000,0.0002139861
124940,0.68981546,1981.4658052921295,18741000,0.00021397509
124960,0.8087583,1986.5249598026276,18744000,0.00021396404
124980,0.54014957,1991.6715743541718,18747000,0.000213953
125000,0.821014,1996.822081565857,18750000,0.00021394197
125020,1.092472,2002.7666895389557,18753000,0.00021393094
125040,0.6872792,2007.9322412014008,18756000,0.00021391989
125060,0.6747799,2013.000925540924,18759000,0.00021390886
125080,0.919468,2018.171318769455,18762000,0.0002138978
125100,0.7137141,2023.3458569049835,18765000,0.00021388677
125120,0.50541973,2028.4482421875,18768000,0.00021387573
125140,0.50909925,2033.6572155952454,18771000,0.00021386468
125160,1.0471559,2038.8000152111053,18774000,0.00021385364
125180,0.64962614,2044.022555589676,18777000,0.00021384258
125200,0.80274904,2049.1470136642456,18780000,0.00021383152
125220,0.7773659,2054.353120326996,18783000,0.00021382047
